2248.833333	3296.819672
3649.747573	3294.293689
4035.032984	3297.796102
445.2230955	3289.259371
1408.330085	3297.682095
2569.519256	3299.14741
4017.9	3297.633333
4944.74942	3303.762181
5808.564103	3296.269231
4585.228093	3298.469072
1021.892168	3300.473326
1667.363481	3300.578498
1892.9	3298.625
4417.789474	3299.052632
2630.04415	3299.847682
1926.139535	3300.139535
3488.17093	3301.17093
3411.046875	3301.40625
5155.129121	3301.453297
5507.555911	3302.238019
577.5157593	3302.995702
2093.626556	3303.697095
2758.890966	3302.498442
3208.655556	3299.822222
4554.483871	3302.096774
1171.078685	3303.316733
2124.261339	3303.116631
711.1604478	3302.703358
1639.911716	3302.864686
2077.5	3303.8
2698.061281	3303.935933
600.8993711	3303.743396
1240.964435	3303.748954
3269.149867	3306.119363
5979.974242	3305.366667
1713.133803	3303.915493
1729.726351	3305.047297
996.7319797	3304.445685
4103.932584	3305.865169
5338.346756	3305.212528
503.7584746	3305.088983
4696.907285	3306.126932
5921.148289	3305.745247
3050.732673	3305.60396
3518.239344	3306.991803
5703.042418	3306.274655
1363.36	3306.84
1696.006105	3308.076923
3922.897059	3308.201681
2258.661342	3309.408946
648.2441558	3308.290909
3064.77314	3310.495463
3460.759064	3317.106433
4863.673285	3309.437726
2017.882353	3309.588235
3967.454362	3310.342282
785.5135608	3311.230971
1326.569634	3310.031414
3801.673913	3309.301242
1208.201327	3312.985619
3036.386313	3312.273731
4667.139877	3311.865031
5025.775839	3311.569128
2198.247989	3313.081769
2400.65445	3311.539267
5183.829942	3312.925872
1774.143603	3313.005222
2590.624824	3313.348378
2432.30814	3314.170058
4975.818529	3300.946514
5587.298529	3308.6125
4389.84507	3314.478873
1927.2	3314.333333
2553.818182	3314.712121
2783.903226	3314.666667
3352.473988	3313.517919
4238.013613	3313.989529
5236.569284	3317.114319
973.0428571	3315.914286
437.0384615	3313.182692
3823.717833	3314.718962
519.02	3317.0975
1425.408141	3317.683168
4352	3317.321429
5826.236155	3318.128527
2617.44905	3318.723661
4163.96496	3317.552561
1088.209125	3318.82256
3783.180645	3319.148387
4967.980769	3318.173077
5092.620853	3318.151659
3402.646552	3319.560345
4731.923937	3319.064877
5359.688095	3325.524603
2750.140909	3319.497727
4026.455556	3320.211111
491.9411765	3319.336714
4512.269521	3329.440806
5467.916988	3322.832046
576.2462562	3322.708819
1388.092091	3323.568797
1677.874239	3322.94929
4469.044065	3326.311151
864.9933599	3331.877822
3625.6875	3325.40625
5620.403061	3323.739796
1600.690065	3326.047516
2009.055556	3325.055556
2375.520563	3324.491342
3498	3325.24
5317.540506	3324.36962
1722.042161	3326.703557
1750.920854	3325.846734
2234.62	3325.63
3418.328895	3327.552597
5154.877119	3327.485169
820.8230404	3327.706651
1843.441667	3326.795238
1868	3327.5
5539.872977	3323.867314
4417.258803	3327.866197
953.9317406	3328.24744
4077.856835	3328.364029
5271.567485	3329.176892
2023.74026	3328.914286
3698.049933	3328.458839
5002.541667	3330.166667
2040.625	3330.4375
5562.848101	3331.968354
1703.675926	3331.324074
514.1992883	3331.451957
3517.425723	3332.942173
4288.690722	3329.412371
1318.887097	3333.532258
3216.631313	3334.505051
2452.288671	3333.684096
2559.806306	3333.554054
5441.546961	3331.542818
5696.205128	3334.692308
913.3596215	3335.664564
1214.366279	3337.57093
3276.906832	3323.941615
845.8703704	3336.842048
2033.28125	3336.96875
2229.775	3336.125
3884.256324	3337.883642
4691.69637	3336.894389
5507.879457	3339.040747
1194.604651	3336.581395
1889.5	3338
4556.108719	3338.351991
602.015859	3342.162996
1263.625378	3338.543807
638.3380282	3339.512459
2587.683196	3339.214876
3955.12362	3338.863135
5779.906977	3339.162791
550.9666296	3339.751947
2048.935484	3339.580645
2151.224771	3339.091743
4132.875	3340.125
1687.706362	3346.176183
3478.315622	3341.715197
4169.936479	3339.785844
4917.422492	3335.759878
4437.177419	3342.330645
1012.68552	3343.095777
2212.95	3343.807143
3937.551724	3342.16092
2869.092732	3347.937343
934.6420765	3344.811475
1430.447566	3344.898876
1789.342857	3345.559184
2409.113821	3343.934959
5757.561972	3345.380282
521.7024482	3346.20904
2428.304071	3345.973282
4204.350427	3344.673077
4857.651719	3345.16293
5796.22187	3347.397781
2310.238839	3346.671875
4755.754335	3349.810694
5923.239382	3345.552124
1899.882353	3347.411765
5241.265589	3344.7806
2611.730769	3347.529915
4017.15	3348.136364
5210.552448	3348.447552
2537.119235	3349.844769
3132.142308	3349.153846
3644.522212	3349.063463
3926.887931	3349.284483
2659.560284	3351.533333
5864.407143	3350.414286
3977.867647	3350.617647
4158.403587	3351.820628
3220.247219	3352.401731
4335.376969	3353.13189
2352.319871	3353.907916
1331.418023	3356.664581
2409.992424	3355.390152
3043.108108	3355.454545
4390.656455	3354.656455
1749.991525	3356.381356
2179.96	3356.94
2641.044776	3357.298507
4710.287097	3355.169355
5111	3357.5
4742.94697	3359.14899
5228.29585	3361.88755
1477.402516	3359.383648
5500.472585	3358.524804
1406.703125	3359.35625
1987.859375	3359.625
3258.318555	3359.277504
3340.565217	3359.513587
4416.230464	3359.153642
5926.541756	3361.11349
2618.05988	3359.892216
5331.639847	3360.819923
2000.544118	3360.279412
1920.28	3361.56
1227.159379	3361.352609
5145.918192	3361.347686
2013.125	3360.3875
3157.438692	3362.70436
5552.424947	3362.61945
587.8461538	3362.461538
1665.974074	3361.369136
3579.407882	3362.653202
3769.061837	3364.274735
1179.627188	3363.800206
5365.705323	3363.780418
2396.343243	3363.072973
4296.487939	3364.823465
853.89801	3363.905473
4536.746318	3363.994272
5642.807281	3364.278373
985.7206349	3364.992063
535.9494253	3365.441379
3006.036036	3366.1997
3442.437576	3365.099394
1251.084577	3365.533997
4120.437956	3365.284672
1208.978723	3367.021277
3070.392857	3366.228571
3360.568019	3366.410501
887.5283658	3367.035563
1638.551181	3367.095613
3053.842377	3366.645995
5011.003008	3370.377444
5530.516637	3368.691769
3845.360283	3365.655416
1439.972337	3369.293223
1707.18031	3369.574115
1382.23445	3368.802233
3532.069307	3369.920792
4583.102178	3368.79062
5713.508861	3370.308861
1728.839138	3368.950249
1833.176101	3370.408805
4981.609023	3370.81203
1308.821384	3371.739623
1573.866237	3374.169218
4100.22619	3372.660714
5582.641791	3372.149254
2140.812585	3372.69357
1795.480475	3370.285229
2382.365385	3375.767751
2452.740409	3373.713555
2220.784011	3374.590463
3224.128834	3374.973926
1770.986667	3373.28
2678.737757	3377.527646
3481.948566	3374.274975
5886.655769	3377.994231
3317.597983	3374.318444
3808.521036	3376.600324
1546.578947	3375.736842
4269.979482	3377.047516
2158.223464	3377.011173
5168.449315	3376.287671
4896.228844	3379.76758
1483.272727	3379.272727
3135.092896	3378.484517
5496.6	3378.2
5756.699336	3379.634551
499.0646992	3380.298524
2308.134355	3380.587015
568	3380.176471
4346.284678	3377.818676
1017.917476	3380.837379
1413.821678	3381.765734
1746	3381.5
4858.666667	3382.266667
5103.873116	3382.444724
2561.810526	3383.505263
3053.331967	3382.061475
4223.619675	3384.832688
4945.071101	3383.396789
5289.742338	3385.561862
2955.885584	3384.343249
3250.921296	3384.291667
4154.55	3385.522222
2028	3385.285714
3950.214286	3385.5
5208.675507	3382.5
2173.731343	3386.204885
4180.969574	3385.74645
5733.017857	3387.317857
5399.190909	3386.692727
1141.882353	3387.588235
1896.571429	3388.142857
1203.343049	3386.662556
1426.807273	3388.189091
554.9708738	3385.61165
2061.997312	3388.978495
5138.335165	3389.717033
3361.120706	3390.994429
1952.550562	3389.894382
2003.56278	3390.7713
3117.302671	3390.95549
5907.072289	3389.759036
625.4285714	3390.453061
4763.562753	3393.391363
5819.367232	3392.367232
1768.697567	3395.407879
3267.417293	3393.860902
5680.866667	3394.281333
855.8855721	3394.039801
4469.529568	3402.180066
2511.278832	3387.954015
724.9147005	3395.417423
885.7153846	3393.596923
3782.685996	3394.390591
5994.116402	3396.095238
4381.051227	3394.98079
5508.088415	3395.79878
2593.84911	3398.120285
3016.44335	3395.400657
3186.697313	3395.376238
3521.125817	3395.50817
538.9720535	3392.940462
1826.762277	3400.710938
4876.332542	3397.890736
1894.4	3397.8
3313.08	3396.553846
4413.4	3398.04
1719.909091	3398.909091
1750.014815	3397.42963
5780.928205	3398.394872
2254.65362	3399.146771
3729.368641	3398.027523
4620.731788	3399.125828
1037.731928	3399.679217
4032.340265	3400.238185
4659.518519	3399.407407
2192.336186	3400.008557
5850.138889	3402.479167
870.0416667	3402.041667
3484.913295	3399.66763
641.8490566	3404.628447
834.9494048	3403.574405
1792.5	3404.318182
4575.990619	3401.362101
1166.978947	3404.402105
4908.737629	3404.319908
1094.836423	3407.956379
3266.597222	3406.222222
5100.746341	3406.887805
2418.708131	3394.728056
5698.412281	3405.889474
5910.730263	3400.871711
2119.234375	3406.375
5320.185315	3407.762238
593.4166667	3407.166667
5360.876543	3406.407407
442.5757576	3406.747475
986.502924	3407.005848
6009.708861	3407.468354
2052.566038	3408.632075
4600.646232	3408.306513
1445.852399	3408.690037
3906.287893	3409.151573
2674.136929	3411.558091
5236.356322	3409.723093
521.3795681	3411.240864
947.7782609	3411.489855
692.4778325	3410.788177
3100.279688	3411.59375
4752.715266	3411.574614
1461.980198	3411.891089
2086.796345	3411.642298
3959.599598	3411.907445
5418.019461	3412.887725
5658.088757	3412.372781
803.4373576	3414.28246
2352.185491	3412.170799
3291.927869	3412.947541
608.4853372	3412.890029
1510.308176	3412.446541
3498.03204	3413.333895
5293.169065	3413.214029
5889.033382	3413.001451
5932.132509	3413.886926
875.6979592	3413.17551
3518.320513	3413.538462
5389.312402	3414.766091
3051.141509	3418.488208
1131.22335	3415.382403
4179.181159	3414.016103
5474.236052	3413.169528
1911.4	3415.2
2247.090909	3415.636364
2330.008584	3414.463519
728.6860465	3415.773256
5502.807692	3415.807692
1987.147059	3417.204044
2451.128843	3417.430454
4135.450199	3417.100598
4237.918919	3417.507508
5777.720812	3417.962775
4044.888889	3417.722222
5621.97561	3417.932458
4292.718531	3418.744755
4837.13371	3419.329567
973.2078907	3419.221548
1594.15163	3419.468537
1692.017654	3418.622951
3019.167347	3419.046939
3340.446194	3420.238845
995.5265487	3420.393805
1076.059701	3419.955224
3166.57931	3419.737931
3874.592	3420.065333
5128.084197	3419.86658
859.9162304	3421.256545
1636.263636	3420.227273
3253.16388	3419.826087
4398.232356	3420.934853
1866.404088	3421.77673
1343.5	3422
1919.030303	3423.181818
6013.404358	3423.392252
1228.590909	3423.590909
5089.753012	3422.23494
5521.411837	3423.609125
5712.27193	3423.099415
3989.460927	3436.203974
887.2713472	3426.041746
1236.5625	3424.75
2020.757202	3427.897119
3230.164029	3424.322302
1788.180693	3424.831683
2879.722503	3424.303734
4877.509537	3423.618529
4198.370813	3426.820574
5076.301205	3425.686747
5728.322581	3426.096774
5264.442529	3426.832184
705.6957878	3428.566303
1439.426411	3433.890634
1907.5	3428
2982.108808	3427.874352
5340.126332	3427.29376
1213.5	3428.5
868.2419355	3428.330645
2508.080688	3449.584321
1920	3430.517241
4812.224863	3432.466179
3205.681818	3433.275253
3495.195074	3432.677833
598.8333333	3432.152941
1163.903226	3432.251613
5309.620839	3434.432706
3812.255924	3432.687204
3573.027243	3421.572757
3680.523629	3436.657845
4279.123288	3434.510274
3260.388773	3436.540541
4908.027362	3442.256678
5896.104348	3435.182609
5190.058824	3435.601196
5612.250696	3435.562674
1899.9	3436.033333
508.3993135	3452.450229
628.6634718	3437.175719
828.744186	3436.209302
1503.164799	3443.609756
4318.825163	3438.29902
5239.03056	3437.595925
1043.360656	3436.786885
1095.3875	3437.92
3663.834532	3437.410072
5557.815891	3438.560078
5784.883436	3437.03681
3793.041885	3429.22164
4432.106007	3438.446996
1389.476127	3440.100796
5368.790274	3439.823708
1066.323024	3438.947595
1924.964286	3439.785714
4510.10984	3438.950801
1356.319277	3439.722892
1680	3439.224959
2959.433234	3440.391691
5092.409677	3440.706452
685.559322	3440.614689
2852.868836	3443.104536
4380.201705	3441.980114
4549.47619	3441.420635
5391.672432	3441.767568
926.1470837	3443.793745
3372.261725	3445.465961
5925.564263	3445.46395
5730.091541	3445.987254
1766.086705	3445.16763
5413.22	3445.49
5436.343687	3446.782565
2638.89121	3447.59366
2822.729685	3447.441128
3318.793978	3446.904913
983.7337017	3448.579006
5799.819048	3448.469048
2570.134263	3449.655623
3915.904762	3449.761905
3668.552716	3451.338658
4115.293358	3449.96679
763.7965044	3433.857678
3537.336735	3450.545351
4033.490262	3447.209145
4983.348771	3450.618147
5302.418994	3451.64432
5120.435484	3452.129032
5523.475676	3451.12973
3813.183386	3451.568966
2953.355556	3451.822222
3270.640327	3450.80109
3889.870425	3452.522255
2938.772414	3452.565517
3642.947732	3452.40927
5161.10943	3451.703143
4780.399625	3457.973734
3216.68038	3455.958861
3513	3456.236842
5141.135135	3456.246622
5754.739418	3457.859788
3769.504283	3454.728051
1696.520737	3456.596774
5641.633423	3455.576819
825.8172817	3455.207021
4601.8	3457.8
1533.971559	3458.921502
3228.533333	3458.633333
3949.830022	3455.970199
585.2582922	3456.496119
1194.579897	3460.684278
1317.797265	3447.931617
1785.443725	3460.304453
2992.505428	3459.710495
4323.636364	3459.29331
3257.920635	3460.994709
1733.757614	3461.233503
1992.8	3463.08
2410.105263	3464.473684
3387.040609	3464.147208
5660.223301	3464.504854
5470.359725	3466.483649
1848.938084	3455.912383
4559.650086	3465.766724
2110.476471	3464.529412
4812.903704	3466.044444
1349.176334	3467.458237
1635.433099	3467.482394
4963.255172	3467.3
5731.964286	3466.928571
5848.532571	3467.454857
3597.25	3468.25
776.9649416	3468.736227
1887.992806	3469.021583
4596.384615	3468.764103
4853.924051	3469.943038
5549.631378	3477.51148
2280.90625	3469.0625
1163.427914	3469.84816
4161.162121	3469.857576
5529.212766	3469.989362
5984.465753	3470.424658
2426.450079	3469.787639
2935.297332	3471.936468
4202.111111	3472.375
5105.473934	3470.78673
953.0361702	3470.765957
1122.463585	3471.739496
1750.888889	3470.481481
4131.186235	3471.437247
1977	3472.5
2262.219178	3473.60274
3471.88	3473.44
1249.618321	3474.410305
2393.61326	3475.953959
3113.552294	3474.961468
5677.672474	3474.989547
1661.362253	3475.243531
5194.516883	3474.133766
5762.566434	3476.681818
2336.651223	3466.05518
3617.445561	3478.378559
4907.657895	3476.213158
4219.106589	3476.333333
4342.87234	3477.462411
5370.765789	3478.976316
858.3811275	3476.992647
1595.82438	3477.942149
3417.469194	3477.014218
2041.173418	3479.802532
3837.634172	3477.943396
5333.254408	3476.355164
1989.545455	3478.340909
4464.117647	3478.411765
1863.392276	3478.788618
5727.676471	3479.088235
5572.915068	3479.224658
3128.103448	3480.551724
3058.322034	3481.745763
3404.022059	3482.088235
5956.134921	3481.68254
1516.053179	3483.539884
2075.5	3482.5
1227.766537	3483.385214
3135.6875	3483
4939.995657	3482.789359
4190.813149	3483.110727
2262.883436	3484.613497
815.3448276	3485.862069
985.7225914	3485.363787
5608.631579	3485.099415
5978.235849	3485.075472
2567.12462	3488.329787
4110.854527	3485.97355
3113.755102	3487.183673
1056.248737	3487.493687
4434.823171	3486.737805
4549.523571	3487.912738
5416.701055	3488.815944
5699.590406	3489.394834
2916.229008	3490.053435
3711.01088	3488.854599
2999.676724	3489.616379
949.9686684	3490.015666
756.8944392	3490.63148
4700.740608	3494.980322
2904.319361	3487.998004
5636.90596	3489.733775
1361.552632	3491.382353
1186.098751	3491.598184
3532.550823	3491.424976
5185.309375	3493.223438
5928.42	3492.72
1426.062603	3492.029654
2776.912292	3493.558259
1012.605042	3494.563025
3955.747159	3494.90625
4578.315589	3494.48289
539.163017	3494.552311
702.3534247	3495.923288
3895.126761	3494.774648
4600.242245	3495.809453
1758.614298	3502.259352
1789.203125	3494.580357
2100.423077	3496.153846
2709.846753	3496.149351
